x,y,time,keys,pressed,sofar
131,286,217023,DL,"[1, 1, 1, 1, 0, 1, 1, 1]",7
131,287,217039,DL,"[1, 1, 1, 1, 0, 1, 1, 1]",7
131,289,217056,DL,"[1, 1, 1, 1, 0, 1, 1, 1]",7
131,291,217073,DL,"[1, 1, 1, 1, 0, 1, 1, 1]",7
131,292,217089,DL,"[1, 1, 1, 1, 0, 1, 1, 1]",7
131,294,217106,DL,"[1, 1, 1, 1, 0, 1, 1, 1]",7
131,296,217123,DL,"[1, 1, 1, 1, 0, 1, 1, 1]",7
131,297,217139,DL,"[1, 1, 1, 1, 0, 1, 1, 1]",7
131,299,217156,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
131,301,217173,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
129,301,217189,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
127,301,217206,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
126,301,217223,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
124,301,217239,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
122,301,217256,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
121,301,217273,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
119,301,217289,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
117,301,217306,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
116,301,217323,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
114,301,217339,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
112,301,217356,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
111,301,217373,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
109,301,217389,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
107,301,217406,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
106,301,217423,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
104,301,217439,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
102,301,217456,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
101,301,217472,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
99,301,217489,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
97,301,217506,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
96,301,217522,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
94,301,217539,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
92,301,217556,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
91,301,217573,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
89,301,217589,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
87,301,217606,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
86,301,217622,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
84,301,217639,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
82,301,217656,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
81,301,217672,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
79,301,217689,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
77,301,217706,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
76,301,217722,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
74,301,217739,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
72,301,217756,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
71,301,217772,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
69,301,217789,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
67,301,217806,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
66,301,217822,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
64,301,217839,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
62,301,217856,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
61,301,217872,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
59,301,217889,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
57,301,217906,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
56,301,217922,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
54,301,217939,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
52,301,217956,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
51,301,217972,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
49,301,217989,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
47,301,218006,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
46,301,218022,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
44,301,218039,DL,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,301,218056,DL,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,302,218072,DL,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,304,218089,DL,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,306,218106,DL,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,307,218122,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,309,218139,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,311,218156,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,312,218172,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,314,218189,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,316,218206,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,317,218222,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,319,218239,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,321,218272,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,322,218306,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,324,218322,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,326,218339,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,327,218356,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,329,218372,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,331,218389,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,332,218406,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,334,218422,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,336,218439,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,337,218456,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,339,218472,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,341,218489,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,342,218506,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,344,218522,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,346,218539,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,347,218556,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,349,218572,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,351,218589,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,352,218606,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,354,218622,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,356,218639,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,357,218656,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,359,218672,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,361,218689,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,362,218706,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,364,218722,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,366,218739,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,367,218756,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,369,218772,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,371,218789,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,372,218806,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,374,218822,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,376,218839,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,377,218855,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,379,218872,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,381,218889,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,382,218922,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,384,218939,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,386,218955,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,387,218972,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,389,218989,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,391,219005,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,392,219022,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,394,219039,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,396,219055,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,397,219072,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,399,219089,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,401,219105,DL,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,402,219122,DL,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,404,219139,DL,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,406,219155,DL,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,407,219172,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
42,408,219189,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
41,408,219205,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
39,408,219222,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
37,408,219239,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
36,408,219255,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
34,408,219272,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
32,408,219289,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
31,408,219305,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
29,408,219322,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
27,408,219339,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
26,408,219355,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
24,408,219372,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
22,408,219389,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
21,408,219405,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
19,408,219422,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
17,408,219439,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
16,408,219455,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
14,408,219472,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
12,408,219489,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
11,408,219505,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
9,408,219522,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
8,408,219539,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
8,408,219555,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
8,408,219572,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
8,408,219589,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
8,408,219605,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
8,408,219622,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
8,408,219639,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7
8,408,219655,UL,"[1, 1, 1, 1, 0, 1, 1, 1]",7
8,408,219672,UL,"[1, 1, 1, 1, 0, 1, 1, 1]",7
8,406,219689,UL,"[1, 1, 1, 1, 0, 1, 1, 1]",7
8,405,219705,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
8,403,219722,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
8,401,219739,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
8,400,219755,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
8,398,219772,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
8,396,219789,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
8,395,219805,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
8,393,219822,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
8,391,219839,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
8,390,219855,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
8,388,219872,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
8,386,219889,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
8,385,219905,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
8,383,219922,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
8,381,219939,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
8,380,219955,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
8,378,219972,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
8,376,219989,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
8,375,220005,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
8,373,220022,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
8,371,220039,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
8,370,220055,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
8,368,220072,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
8,366,220089,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
8,365,220105,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
8,363,220122,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
10,363,220139,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
11,363,220155,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
13,363,220172,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
15,363,220188,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
16,363,220205,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
18,363,220222,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
20,363,220238,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
21,363,220255,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
23,363,220272,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
25,363,220288,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
26,363,220305,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
28,363,220322,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
30,363,220338,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
31,363,220355,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
33,363,220372,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
35,363,220388,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
36,363,220405,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
38,363,220422,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
38,361,220438,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
38,360,220455,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
38,360,220472,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
38,360,220488,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
38,360,220505,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
38,360,220522,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
38,360,220538,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
38,360,220555,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
38,360,220572,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
38,360,220588,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
38,360,220605,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
38,360,220622,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
38,360,220638,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
38,360,220655,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
38,360,220672,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
38,360,220688,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
38,360,220705,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
38,360,220722,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
38,360,220738,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
38,360,220755,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
38,360,220772,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
38,360,220788,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
38,360,220805,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
38,360,220822,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
38,360,220838,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
38,360,220855,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
38,360,220872,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,360,220888,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
41,360,220905,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
43,360,220922,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
45,360,220938,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
46,360,220955,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
48,360,220972,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
50,360,220988,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
50,358,221005,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
50,357,221022,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
50,355,221038,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
50,353,221055,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
50,352,221072,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
50,350,221088,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
51,350,221105,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
53,350,221122,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
55,350,221138,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,350,221155,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,350,221172,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,350,221188,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,350,221205,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,350,221222,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,350,221238,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,350,221255,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,350,221272,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,350,221288,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,350,221305,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,350,221322,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,350,221338,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,350,221355,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,350,221372,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,350,221388,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,350,221405,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,350,221422,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,350,221438,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,350,221455,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,350,221472,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,350,221488,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,348,221505,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,347,221521,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,345,221538,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,343,221555,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,342,221571,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,340,221588,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,338,221605,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,337,221638,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,335,221655,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,333,221671,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,332,221688,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,330,221705,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,328,221721,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,327,221738,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,325,221755,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,323,221771,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,322,221788,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,320,221805,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,318,221821,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,317,221838,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,315,221855,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,313,221871,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,312,221888,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,310,221905,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,308,221921,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,307,221938,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,305,221955,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,303,221971,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,302,221988,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,300,222005,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,298,222021,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,297,222038,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,295,222055,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,293,222071,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,292,222088,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,292,222105,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,292,222121,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,292,222138,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,292,222155,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,292,222171,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,292,222188,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,292,222205,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,292,222221,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,292,222238,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,292,222255,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,292,222271,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,292,222288,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,292,222305,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,292,222321,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,292,222338,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,292,222355,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,292,222371,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,292,222388,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,292,222405,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,292,222421,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,292,222438,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,292,222455,DR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,292,222471,DR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,293,222488,DR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,295,222505,DR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,297,222521,DR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,298,222538,DR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,300,222555,DR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,302,222571,DR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,303,222588,DR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,305,222605,DR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,307,222621,DR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,308,222638,DR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,310,222655,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,312,222671,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
58,312,222688,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
59,312,222705,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
61,312,222721,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
63,312,222738,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
64,312,222755,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
66,312,222771,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
68,312,222788,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
69,312,222805,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
71,312,222821,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
73,312,222838,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
74,312,222855,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
76,312,222871,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
78,312,222888,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
79,312,222904,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
81,312,222921,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
83,312,222938,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
84,312,222954,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
86,312,222971,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
88,312,222988,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
89,312,223004,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
91,312,223021,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
93,312,223038,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
94,312,223054,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
96,312,223071,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
98,312,223088,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
99,312,223104,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
101,312,223121,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
103,312,223138,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
104,312,223154,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
106,312,223171,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
108,312,223188,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
109,312,223204,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
111,312,223238,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
113,312,223254,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
114,312,223271,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
116,312,223288,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
118,312,223304,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
119,312,223321,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
121,312,223338,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
